(37618792391; 8)
(37618813171; 9)
(37619904121; 8)
(37619909316; 9)
(37619976851; 8)
(37619987241; 9)
(37620548301; 8)
(37620553496; 9)
(37620563886; 8)
(37620569081; 9)
(37620787271; 8)
(37620802856; 9)
(37627707011; 8)
(37627930396; 9)
(37630455293; 8)
(37630460489; 9)
(37630486469; 8)
(37630522841; 9)
(37630543625; 8)
(37630730681; 9)
(37630735877; 8)
(37635963053; 9)
(37636066973; 8)
(37636082561; 9)
(37636087757; 8)
(37661947063; 9)
(37661952261; 8)
(37661957459; 9)
(37662051023; 8)
(37662092607; 9)
(37662103003; 8)
(37662139389; 9)
(37662144587; 8)
(37662201765; 9)
(37662206963; 8)
(37662487655; 9)
(37662498051; 8)
(37662544833; 9)
(37662700773; 8)
(37662877505; 9)
(37662887901; 8)
(37662903495; 9)
(37662908693; 8)
(37662939881; 9)
(37663028247; 8)
(37663033445; 9)
(37663038643; 8)
(37663043841; 9)
(37663204979; 8)
(37663272553; 9)
(37663345325; 8)
(37663350523; 9)
(37663355721; 8)
(37663371315; 9)
(37663376513; 8)
(37663418097; 9)
(37663563641; 8)
(37663579235; 9)
(37663589631; 8)
(37663631215; 9)
(37664244579; 8)
(37664249777; 9)
(37664296559; 8)
(37664312153; 9)
(37664353737; 8)
(37664358935; 9)
(37664379727; 8)
(37664390123; 9)
(37664395321; 8)
(37664421311; 9)
(37664436905; 8)
(37670882425; 9)
(37670898019; 8)
(37670908415; 9)
(37670913613; 8)
(37670929207; 9)
(37671121533; 8)
(37671126731; 9)
(37671230691; 8)
(37673975373; 9)
(37673985771; 8)
(37674027363; 9)
(37674042960; 8)
(37674391293; 9)
(37735832527; 8)
(37735842933; 9)
(37735926181; 8)
(37735946993; 9)
(37736201940; 8)
(37736462090; 9)
(37736498511; 8)
(37736711834; 9)
(37889179573; 8)
(37889205638; 9)
(37889262981; 8)
(37889440223; 9)
